996860607,_mYu6MhCQN,2015-12-22 15:52:07,163
996860607,_UTEdZxNpt,2015-12-15 15:16:18,41
996860607,_MlhEUgZQH,2015-12-12 15:23:34,35
996860607,_Hdj3CnR_A,2015-12-10 15:37:50,138
996860607,-gUIpOnRDo,2015-11-25 10:45:06,Error-1
996860607,-gTvJXnRDL,2015-11-25 10:41:37,Error-3
996860607,-gKfQJHRIL,2015-11-25 09:20:48,Error-3
996860607,-Y-QJsC9pe,2015-11-22 14:19:12,16
996860607,-X9ZqZRJ_B,2015-11-22 04:52:31,18
996860607,-X9CJ0xJ-Z,2015-11-22 04:49:19,15
235377002,BRo4nWdFHFz,2017-03-15 00:34:16,Error-1
235377002,BQRUhdQgvDU,2017-02-09 00:24:58,17
235377002,BO4ftL8Aoow,2017-01-05 12:30:17,Error-1
235377002,BOWj7PrhYzG,2016-12-23 08:12:59,Error-1
235377002,BN0UI0nhKCc,2016-12-10 01:00:51,Error-3
235377002,BEpn6rcO-xX,2016-04-26 04:39:29,63
235377002,BDw9ot3O-0V,2016-04-04 04:32:33,67
235377002,BCtqQF3O-8B,2016-03-09 01:14:03,65
235377002,BCjdYR5O-2O,2016-03-05 02:09:10,67
235377002,BB4C77DO-7f,2016-02-17 05:30:46,86
235377002,BBmcbHsO-6m,2016-02-10 09:27:09,72
235377002,BBlqTo0O-1X,2016-02-10 02:09:13,64
733982,xYup79v9dB,2015-01-03 09:14:47,59
733982,wPzPrnir3h,2014-12-06 01:30:20,16
733982,rzgFGxnjjx,2014-08-17 15:38:33,Error-3
733982,j4SpORSflU,2014-02-01 16:06:12,22
733982,jb3n2fS_WD,2014-01-21 15:11:21,Error-3
733982,jbtBpfy_au,2014-01-21 13:38:45,Error-3
733982,ijYFOFPFZh,2013-12-30 16:38:16,188
733982,iOqn06s1k1,2013-12-22 15:36:14,17
733982,gKfl5rA5jK,2013-11-01 07:40:06,16
733982,frtqIamL4i,2013-10-20 08:46:33,Error-1
733982,fVRtxEGkLk,2013-10-11 15:39:05,22
733982,dZIGDgJEwn,2013-08-24 10:29:12,Error-1
268556196,BBnDHLeEMAE,2016-02-10 15:05:13,20
268556196,BAuMTgNMYoT,2016-01-19 13:08:50,19
268556196,_mJYFvqpVm,2015-12-22 13:37:55,69
268556196,_YZc2UEM6E,2015-12-17 05:29:01,11
268556196,-Se7tAKMmT,2015-11-20 01:50:05,53
268556196,8D_uizDlMw,2015-09-25 17:45:15,Error-4
268556196,21JQ3Hg6ds,2015-05-18 16:43:00,32
268556196,2zd2OyAsxP,2015-05-18 01:04:23,Error-3
268556196,1Co05Bw6RM,2015-04-04 05:26:08,Error-3
268556196,zwXst2iHPy,2015-03-03 06:38:45,74
268556196,zt8Yj3CHFT,2015-03-02 08:01:35,45
268556196,zYrMkVmmOO,2015-02-22 01:47:21,80
274745475,BKk8n9Nggkn,2016-09-20 12:12:35,739
274745475,BJ5YTGFjqYQ,2016-09-03 14:07:49,Error-3
274745475,BHGuqCnDSWI,2016-06-26 04:59:08,139
274745475,BEyWs4bTWwD,2016-04-29 14:02:13,15
274745475,BDvZvCpFXJ4,2016-04-03 13:59:37,68
274745475,BDDHdiepk47,2016-03-17 09:13:21,Error-3
274745475,BCnSnAKi9cL,2016-03-06 13:52:02,12
274745475,BBkFj_8R3lT,2016-02-09 11:28:54,271
274745475,9Cnn0cxxuZ,2015-10-20 01:26:46,12
274745475,6g3aBQHEJN,2015-08-18 05:47:44,29
274745475,6ZsffaJKvg,2015-08-15 10:57:40,Error-1
274745475,5gq6EdiCNa,2015-07-24 07:27:07,20
298974180,BKQMBnGjQ0D,2016-09-12 10:43:07,23
298974180,BIEKPn2ADv5,2016-07-20 01:33:52,30
298974180,BGrFtfQjcuN,2016-06-15 11:21:51,182
298974180,BBmWZuAu3bJ,2016-02-10 08:34:32,14
298974180,BBFx2NIjBvG,2016-01-28 16:59:25,Error-4
298974180,BAwwyWlK8sQ,2016-01-20 13:06:06,17
298974180,BAkKjbqJJFu,2016-01-15 15:41:07,106
298974180,_L-PUdpbsq,2015-12-12 09:40:21,12
298974180,-wLoggjfRX,2015-12-01 14:38:39,24
298974180,-snoyKu9pg,2015-11-30 05:26:24,Error-3
298974180,-XVBWDTJmr,2015-11-21 22:59:40,14
298974180,7NoPVEvqMQ,2015-09-04 15:01:01,36
217898855,BNddNYLFKN3,2016-12-01 03:57:35,20
217898855,BNByP1QjzBP,2016-11-20 10:02:41,Error-3
217898855,BLmgn5Ej-2v,2016-10-15 23:17:47,Error-3
217898855,BLa55oUA5CU,2016-10-11 11:07:47,32
217898855,BKNF1PnDjwn,2016-09-11 05:51:16,Error-3
217898855,BJbqe8UD9ga,2016-08-23 01:09:31,31
217898855,BJNE6lSj8Ba,2016-08-17 09:11:52,Error-1
217898855,BIkeen-Aa7X,2016-08-01 14:46:23,200
217898855,BICHQP4hkdv,2016-07-19 06:29:16,Error-1
217898855,BHvlbDBh2rW,2016-07-12 01:47:19,31
217898855,BGQTOtkmDy6,2016-06-05 01:40:29,42
217898855,BE0-QqPvfUR,2016-04-30 14:26:22,18
636210497,BHCpKavhHUI,2016-06-24 14:54:10,177
636210497,BDsg-7-u10y,2016-04-02 11:05:13,Error-1
636210497,BDTNR9XLxYJ,2016-03-23 15:12:03,Error-1
636210497,BCNioczSNiJ,2016-02-25 13:51:47,25
636210497,BACnTFzJe_g,2016-01-02 14:58:07,53
636210497,_lTM7jlGc6,2015-12-22 05:44:32,36
636210497,_YxlnJjL8C,2015-12-17 08:59:56,187
636210497,-YZrkdjH6S,2015-11-22 08:59:38,60
636210497,9bPms0MkQg,2015-10-29 14:57:55,27
636210497,9YlnlpxuMu,2015-10-28 14:12:33,Error-1
636210497,8iondJv_rQ,2015-10-07 15:19:46,44
636210497,8eiTabv_kp,2015-10-06 01:07:38,45
316998254,BNZadAyh3nJ,2016-11-29 14:16:32,65
316998254,BNCCk9kDrbD,2016-11-20 12:25:22,Error-3
316998254,BMJpuzfAn22,2016-10-29 14:50:48,32
316998254,BFtpAJgI_Dq,2016-05-22 14:37:19,Error-3
316998254,BCQaKpKGUut,2016-02-26 16:35:32,Error-1
316998254,BCP8ZhHrL-D,2016-02-26 12:15:25,24
316998254,_1BuLDMLQ3,2015-12-28 08:19:38,Error-3
316998254,-5X26GHOMh,2015-12-05 04:18:38,Error-3
316998254,-g7kIaRemm,2015-11-25 16:29:38,Error-3
316998254,-V3KVlwAj9,2015-11-21 09:19:31,Error-3
316998254,-VtxFCwAoa,2015-11-21 07:57:25,Error-1
316998254,-Ov3o2Cj8E,2015-11-18 15:01:07,Error-3
50763980,BM_NZszApSi,2016-11-19 10:02:14,Error-3
50763980,BM_BNwxgrtF,2016-11-19 08:15:45,11
50763980,BM-5Z7AgZfq,2016-11-19 07:07:30,Error-3
50763980,BM-4n7ugJzO,2016-11-19 07:00:41,Error-3
50763980,BM-nt6ygojF,2016-11-19 04:32:57,Error-3
50763980,BM9XlaeAnsW,2016-11-18 16:52:44,Error-1
